date,eth
2021-07-17T10:01:54+00:00,6.666231294679762656300000000000000000
2021-07-17T10:08:44+00:00,6.671841294679762656300000000000000000
2021-07-17T10:08:51+00:00,6.676351294679762656300000000000000000
2021-07-17T10:08:51+00:00,6.678801294679762656300000000000000000
2021-07-17T10:28:12+00:00,6.683709294679762656300000000000000000
2021-07-17T10:30:48+00:00,6.687399294679762656300000000000000000
2021-07-17T10:35:17+00:00,6.691199294679762656300000000000000000
2021-07-17T10:35:17+00:00,6.699199294679762656300000000000000000
2021-07-17T10:49:11+00:00,6.702199294679762656300000000000000000
2021-07-17T11:02:26+00:00,6.705744894679762656300000000000000000
2021-07-17T11:02:56+00:00,6.708554894679762656300000000000000000
2021-07-17T11:07:03+00:00,6.709254894679762656300000000000000000
2021-07-17T11:32:49+00:00,6.713594894679762656300000000000000000
2021-07-17T11:45:21+00:00,6.711094894679762656300000000000000000
2021-07-17T11:50:41+00:00,6.714784894679762656300000000000000000
2021-07-17T11:51:20+00:00,6.708134894679762656300000000000000000
2021-07-17T11:57:43+00:00,6.711934894679762656300000000000000000
2021-07-17T12:11:12+00:00,6.714114894679762656300000000000000000
2021-07-17T12:33:44+00:00,6.717115894679762656300000000000000000
2021-07-17T12:36:24+00:00,6.720225894679762656300000000000000000
2021-07-17T12:36:24+00:00,6.723025894679762656300000000000000000
2021-07-17T12:40:25+00:00,6.725726894679762656300000000000000000
2021-07-17T12:42:47+00:00,6.729726894679762656300000000000000000
2021-07-17T12:43:02+00:00,6.732726894679762656300000000000000000
2021-07-17T12:48:02+00:00,6.735726894679762656300000000000000000
2021-07-17T12:52:55+00:00,6.740106894679762656300000000000000000
2021-07-17T12:56:07+00:00,6.742251894679762656300000000000000000
2021-07-17T13:01:01+00:00,6.746141894679762656300000000000000000
2021-07-17T13:02:59+00:00,6.750691894679762656300000000000000000
2021-07-17T13:08:49+00:00,6.754011894679762656300000000000000000
2021-07-17T13:09:12+00:00,6.756804994679762656300000000000000000
2021-07-17T13:10:51+00:00,6.759950774417741757000000000000000000
2021-07-17T13:25:16+00:00,6.762850774417741757000000000000000000
2021-07-17T13:25:36+00:00,6.766100774417741757000000000000000000
2021-07-17T13:45:20+00:00,6.769100774417741757000000000000000000
2021-07-17T13:46:24+00:00,6.770600774417741757000000000000000000
2021-07-17T13:46:58+00:00,6.774300774417741757000000000000000000
2021-07-17T13:48:26+00:00,6.777420774417741757000000000000000000
2021-07-17T13:52:08+00:00,6.780108774417741757000000000000000000
2021-07-17T13:53:23+00:00,6.784008774417741757000000000000000000
2021-07-17T13:55:40+00:00,6.786998774417741757000000000000000000
2021-07-17T13:57:17+00:00,6.790348774417741757000000000000000000
2021-07-17T13:58:51+00:00,6.794848774417741757000000000000000000
2021-07-17T13:59:21+00:00,6.798169074417741757000000000000000000
2021-07-17T14:07:11+00:00,6.801069074417741757000000000000000000
2021-07-17T14:07:36+00:00,6.803238074417741757000000000000000000
2021-07-17T14:11:27+00:00,6.806695125201402129500000000000000000
2021-07-17T14:11:45+00:00,6.812405125201402129500000000000000000
2021-07-17T14:15:11+00:00,6.813005125201402129500000000000000000
2021-07-17T14:17:41+00:00,6.818905125201402129500000000000000000
2021-07-17T14:19:16+00:00,6.822265125201402129500000000000000000
2021-07-17T14:31:42+00:00,6.827165125201402129500000000000000000
2021-07-17T14:33:42+00:00,6.829865125201402129500000000000000000
2021-07-17T14:39:04+00:00,6.831665125201402129500000000000000000
2021-07-17T14:40:10+00:00,6.835635125201402129500000000000000000
2021-07-17T14:46:34+00:00,6.838635125201402129500000000000000000
2021-07-17T14:50:17+00:00,6.842295125201402129500000000000000000
2021-07-17T14:51:30+00:00,6.845885125201402129500000000000000000
2021-07-17T14:51:58+00:00,6.856195125201402129500000000000000000
2021-07-17T14:54:41+00:00,6.861705125201402129500000000000000000
2021-07-17T15:00:19+00:00,6.870455125201402129500000000000000000
2021-07-17T15:02:01+00:00,6.873995125201402129500000000000000000
2021-07-17T15:09:35+00:00,6.876905025201402129500000000000000000
2021-07-17T15:13:38+00:00,6.879815025201402129500000000000000000
2021-07-17T15:16:06+00:00,6.886865025201402129500000000000000000
2021-07-17T15:16:21+00:00,6.891353025201402129500000000000000000
2021-07-17T15:16:42+00:00,6.894553025201402129500000000000000000
2021-07-17T15:17:47+00:00,6.895273025201402129500000000000000000
2021-07-17T15:24:52+00:00,6.901673025201402129500000000000000000
2021-07-17T15:25:27+00:00,6.905573025201402129500000000000000000
2021-07-17T15:25:27+00:00,6.910273025201402129500000000000000000
2021-07-17T15:30:22+00:00,6.914263025201402129500000000000000000
2021-07-17T15:34:42+00:00,6.917322025201402129500000000000000000
2021-07-17T15:37:03+00:00,6.919811025201402129500000000000000000
2021-07-17T15:37:30+00:00,6.923242225201402129500000000000000000
2021-07-17T15:40:01+00:00,6.925852225201402129500000000000000000
2021-07-17T15:43:23+00:00,6.928212225201402129500000000000000000
2021-07-17T15:44:30+00:00,6.930362225201402129500000000000000000
2021-07-17T15:46:06+00:00,6.933352225201402129500000000000000000
2021-07-17T15:47:35+00:00,6.936402225201402129500000000000000000
2021-07-17T15:50:56+00:00,6.937402225201402129500000000000000000
2021-07-17T15:50:56+00:00,6.940232225201402129500000000000000000
2021-07-17T15:50:56+00:00,6.943482225201402129500000000000000000
2021-07-17T15:55:22+00:00,6.947822225201402129500000000000000000
2021-07-17T15:56:00+00:00,6.951072225201402129500000000000000000
2021-07-17T15:59:24+00:00,6.954152225201402129500000000000000000
2021-07-17T16:05:02+00:00,6.955642125201402129500000000000000000
2021-07-17T16:09:13+00:00,6.959442125201402129500000000000000000
2021-07-17T16:14:07+00:00,6.962592125201402129500000000000000000
2021-07-17T16:14:58+00:00,6.966963094125188660600000000000000000
2021-07-17T16:16:06+00:00,6.970593094125188660600000000000000000
2021-07-17T16:19:04+00:00,6.975113094125188660600000000000000000
2021-07-17T16:22:48+00:00,6.980780094125188660600000000000000000
2021-07-17T16:22:48+00:00,6.984280094125188660600000000000000000
2021-07-17T16:24:58+00:00,6.988002094125188660600000000000000000
2021-07-17T16:26:43+00:00,6.990812094125188660600000000000000000
2021-07-17T16:30:45+00:00,6.993622094125188660600000000000000000
2021-07-17T16:37:12+00:00,6.999122094125188660600000000000000000
2021-07-17T16:41:16+00:00,7.002233994125188660600000000000000000
2021-07-17T16:41:16+00:00,7.004934994125188660600000000000000000
2021-07-17T16:41:48+00:00,7.010124994125188660600000000000000000
2021-07-17T16:44:14+00:00,7.015814994125188660600000000000000000
2021-07-17T16:44:16+00:00,7.018664994125188660600000000000000000
2021-07-17T16:46:00+00:00,7.021644994125188660600000000000000000
2021-07-17T16:48:31+00:00,7.029344994125188660600000000000000000
2021-07-17T16:49:33+00:00,7.033239994125188660600000000000000000
2021-07-17T16:51:02+00:00,7.036299994125188660600000000000000000
2021-07-17T16:51:09+00:00,7.040811167096159539000000000000000000
2021-07-17T16:52:49+00:00,7.044091167096159539000000000000000000
2021-07-17T16:56:20+00:00,7.049758167096159539000000000000000000
2021-07-17T16:59:11+00:00,7.050958167096159539000000000000000000
2021-07-17T16:59:34+00:00,7.052458167096159539000000000000000000
2021-07-17T17:04:06+00:00,7.055558167096159539000000000000000000
2021-07-17T17:06:20+00:00,7.059919616944980963200000000000000000
2021-07-17T17:07:05+00:00,7.059619616944980963200000000000000000
2021-07-17T17:07:57+00:00,7.064419616944980963200000000000000000
2021-07-17T17:07:57+00:00,7.067586616944980963200000000000000000
2021-07-17T17:09:09+00:00,7.070576616944980963200000000000000000
2021-07-17T17:09:58+00:00,7.073406616944980963200000000000000000
2021-07-17T17:11:13+00:00,7.080876480269684633300000000000000000
2021-07-17T17:11:50+00:00,7.083776480269684633300000000000000000
2021-07-17T17:13:42+00:00,7.087776480269684633300000000000000000
2021-07-17T17:14:51+00:00,7.091276480269684633300000000000000000
2021-07-17T17:18:32+00:00,7.091786480269684633300000000000000000
2021-07-17T17:19:10+00:00,7.095286480269684633300000000000000000
2021-07-17T17:24:47+00:00,7.098396480269684633300000000000000000
2021-07-17T17:30:30+00:00,7.101454480269684633300000000000000000
2021-07-17T17:31:29+00:00,7.104944480269684633300000000000000000
2021-07-17T17:33:21+00:00,7.109422480269684633300000000000000000
2021-07-17T17:34:11+00:00,7.112222480269684633300000000000000000
2021-07-17T17:35:57+00:00,7.119422480269684633300000000000000000
2021-07-17T17:36:38+00:00,7.123522480269684633300000000000000000
2021-07-17T17:38:07+00:00,7.127042480269684633300000000000000000
2021-07-17T17:39:37+00:00,7.130417480269684633300000000000000000
2021-07-17T17:40:01+00:00,7.134017480269684633300000000000000000
2021-07-17T17:41:21+00:00,7.137517480269684633300000000000000000
2021-07-17T17:43:13+00:00,7.140807580269684633300000000000000000
2021-07-17T17:47:00+00:00,7.139407580269684633300000000000000000
2021-07-17T17:48:59+00:00,7.138707580269684633300000000000000000
2021-07-17T17:56:16+00:00,7.141457580269684633300000000000000000
2021-07-17T18:02:11+00:00,7.145966880269684633300000000000000000
2021-07-17T18:05:30+00:00,7.153296880269684633300000000000000000
2021-07-17T18:06:07+00:00,7.156027880269684633300000000000000000
2021-07-17T18:12:10+00:00,7.158877880269684633300000000000000000
2021-07-17T18:13:18+00:00,7.161957880269684633300000000000000000
2021-07-17T18:13:19+00:00,7.167397880269684633300000000000000000
2021-07-17T18:13:27+00:00,7.169407880269684633300000000000000000
2021-07-17T18:19:21+00:00,7.176516146109458780600000000000000000
2021-07-17T18:23:04+00:00,7.179956146109458780600000000000000000
2021-07-17T18:23:32+00:00,7.184836146109458780600000000000000000
2021-07-17T18:27:08+00:00,7.190105146109458780600000000000000000
2021-07-17T18:31:19+00:00,7.198085146109458780600000000000000000
2021-07-17T18:35:08+00:00,7.201535146109458780600000000000000000
2021-07-17T18:36:46+00:00,7.206756146109458780600000000000000000
2021-07-17T18:43:58+00:00,7.210028962551725668600000000000000000
2021-07-17T18:50:06+00:00,7.210038962551725668600000000000000000
2021-07-17T18:50:23+00:00,7.227038962551725668600000000000000000
2021-07-17T18:51:41+00:00,7.228558962551725668600000000000000000
2021-07-17T18:55:29+00:00,7.231858962551725668600000000000000000
2021-07-17T18:56:08+00:00,7.241268962551725668600000000000000000
2021-07-17T18:57:22+00:00,7.246268962551725668600000000000000000
2021-07-17T18:57:58+00:00,7.249268962551725668600000000000000000
2021-07-17T19:00:53+00:00,7.252458962551725668600000000000000000
2021-07-17T19:09:38+00:00,7.253948962551725668600000000000000000
2021-07-17T19:09:57+00:00,7.257938962551725668600000000000000000
2021-07-17T19:11:11+00:00,7.261161962551725668600000000000000000
2021-07-17T19:17:36+00:00,7.264161962551725668600000000000000000
2021-07-17T19:33:23+00:00,7.265661962551725668600000000000000000
2021-07-17T19:37:19+00:00,7.276061962551725668600000000000000000
2021-07-17T19:41:02+00:00,7.280561962551725668600000000000000000
2021-07-17T19:42:42+00:00,7.290061962551725668600000000000000000
2021-07-17T19:52:28+00:00,7.293261962551725668600000000000000000
2021-07-17T19:53:17+00:00,7.295984451293723515400000000000000000
2021-07-17T19:58:47+00:00,7.297444451293723515400000000000000000
2021-07-17T20:04:08+00:00,7.296564451293723515400000000000000000
2021-07-17T20:14:39+00:00,7.297774451293723515400000000000000000
2021-07-17T20:25:28+00:00,7.301724451293723515400000000000000000
2021-07-17T20:34:55+00:00,7.303409451293723515400000000000000000
2021-07-17T20:44:41+00:00,7.306705281449973515400000000000000000
2021-07-17T21:01:25+00:00,7.309215281449973515400000000000000000
2021-07-17T21:02:51+00:00,7.316790281449973515400000000000000000
2021-07-17T21:02:56+00:00,7.319790281449973515400000000000000000
2021-07-17T21:17:59+00:00,7.322540281449973515400000000000000000
2021-07-17T21:22:38+00:00,7.328240281449973515400000000000000000
2021-07-17T21:24:49+00:00,7.338080281449973515400000000000000000
2021-07-17T21:35:14+00:00,7.342494244405397899700000000000000000
2021-07-17T21:38:37+00:00,7.341359244405397899700000000000000000
2021-07-17T21:40:43+00:00,7.329009244405397899700000000000000000
2021-07-17T21:41:27+00:00,7.332639244405397899700000000000000000
2021-07-17T22:37:07+00:00,7.337139244405397899700000000000000000
2021-07-17T22:41:29+00:00,7.340069244405397899700000000000000000
2021-07-17T22:45:43+00:00,7.343569244405397899700000000000000000
2021-07-17T22:53:55+00:00,7.351080244405397899700000000000000000
2021-07-17T23:25:30+00:00,7.350300244405397899700000000000000000
2021-07-17T23:26:29+00:00,7.351425244405397899700000000000000000
2021-07-17T23:39:54+00:00,7.354695244405397899700000000000000000
2021-07-17T23:44:42+00:00,7.350095244405397899700000000000000000
2021-07-17T23:55:55+00:00,7.357695244405397899700000000000000000
2021-07-18T00:04:00+00:00,7.364795244405397899700000000000000000
2021-07-18T00:11:41+00:00,7.373295244405397899700000000000000000
2021-07-18T00:38:22+00:00,7.376725244405397899700000000000000000
2021-07-18T00:42:12+00:00,7.379851838050940873800000000000000000
2021-07-18T01:06:51+00:00,7.381651838050940873800000000000000000
2021-07-18T01:38:20+00:00,7.387401838050940873800000000000000000
2021-07-18T01:46:20+00:00,7.390551838050940873800000000000000000
2021-07-18T02:03:44+00:00,7.393051838050940873800000000000000000
2021-07-18T02:06:00+00:00,7.398291838050940873800000000000000000
2021-07-18T02:10:18+00:00,7.406101838050940873800000000000000000
2021-07-18T02:12:15+00:00,7.409111838050940873800000000000000000
2021-07-18T03:07:57+00:00,7.410111838050940873800000000000000000
2021-07-18T03:11:28+00:00,7.413003838050940873800000000000000000
2021-07-18T03:19:07+00:00,7.416203838050940873800000000000000000
2021-07-18T03:21:47+00:00,7.420478838050940873800000000000000000
2021-07-18T03:21:47+00:00,7.423918838050940873800000000000000000
2021-07-18T03:47:26+00:00,7.428168838050940873800000000000000000
2021-07-18T03:47:26+00:00,7.431368838050940873800000000000000000
2021-07-18T03:55:20+00:00,7.432400738050940873800000000000000000
2021-07-18T03:58:22+00:00,7.435400738050940873800000000000000000
2021-07-18T04:00:22+00:00,7.438510738050940873800000000000000000
2021-07-18T04:01:25+00:00,7.441648738050940873800000000000000000
2021-07-18T04:17:48+00:00,7.441648738050940873800000000000000000
2021-07-18T04:23:01+00:00,7.444648738050940873800000000000000000
2021-07-18T04:23:32+00:00,7.454950738050940873800000000000000000
2021-07-18T04:45:14+00:00,7.458170738050940873800000000000000000
2021-07-18T05:09:07+00:00,7.461320738050940873800000000000000000
2021-07-18T05:17:17+00:00,7.462970738050940873800000000000000000
2021-07-18T05:33:58+00:00,7.466160738050940873800000000000000000
2021-07-18T05:53:57+00:00,7.475160738050940873800000000000000000
2021-07-18T05:59:38+00:00,7.479261738050940873800000000000000000
2021-07-18T06:01:09+00:00,7.483661738050940873800000000000000000
2021-07-18T06:02:50+00:00,7.486691738050940873800000000000000000
2021-07-18T06:16:42+00:00,7.489891738050940873800000000000000000
2021-07-18T06:22:28+00:00,7.492891738050940873800000000000000000
2021-07-18T06:29:33+00:00,7.499891738050940873800000000000000000
2021-07-18T06:52:11+00:00,7.504891738050940873800000000000000000
2021-07-18T06:53:50+00:00,7.509391738050940873800000000000000000
2021-07-18T06:55:08+00:00,7.513691738050940873800000000000000000
2021-07-18T07:02:11+00:00,7.516131738050940873800000000000000000
2021-07-18T07:05:02+00:00,7.523331738050940873800000000000000000
2021-07-18T07:16:41+00:00,7.525331738050940873800000000000000000
2021-07-18T07:21:44+00:00,7.528521738050940873800000000000000000
2021-07-18T07:41:31+00:00,7.532771738050940873800000000000000000
2021-07-18T07:56:22+00:00,7.534461738050940873800000000000000000
2021-07-18T08:53:33+00:00,7.538961638050940873800000000000000000
2021-07-18T09:01:55+00:00,7.534061638050940873800000000000000000
2021-07-18T09:35:46+00:00,7.538761638050940873800000000000000000
2021-07-18T09:45:11+00:00,7.583276638050940873800000000000000000
2021-07-18T09:48:46+00:00,7.586156638050940873800000000000000000
2021-07-18T10:05:48+00:00,7.589325638050940873800000000000000000
2021-07-18T10:08:18+00:00,7.588226638050940873800000000000000000
2021-07-18T10:32:02+00:00,7.591216638050940873800000000000000000
2021-07-18T10:34:07+00:00,7.593976638050940873800000000000000000
2021-07-18T10:46:13+00:00,7.598101638050940873800000000000000000
2021-07-18T11:09:25+00:00,7.586391638050940873800000000000000000
2021-07-18T11:17:02+00:00,7.575891638050940873800000000000000000
2021-07-18T11:20:50+00:00,7.577791638050940873300000000000000000
